28 <- 39(+)
28 <- 40(-)
28 <- 41(+)
28 <- 42(-)
28 <- 48(+)
28 <- 50(-)
28 <- 51(+)
28 <- 53(+)
28 <- 63(-)
29 <- 6(+)
29 <- 7(+)
29 <- 13(+)
29 <- 16(+)
29 <- 19(-)
29 <- 22(+)
29 <- 24(+)
29 <- 25(+)
29 <- 27(+)
29 <- 28(+)
29 <- 31(+)
29 <- 39(+)
29 <- 50(+)
30 <- 5(-)
30 <- 18(-)
30 <- 21(+)
30 <- 26(-)
30 <- 27(+)
30 <- 56(+)
30 <- 62(+)
31 <- 3(+)
31 <- 6(+)
31 <- 8(+)
31 <- 11(-)
31 <- 16(+)
31 <- 20(+)
31 <- 21(+)
31 <- 24(+)
31 <- 25(-)
31 <- 26(-)
31 <- 27(+)
31 <- 28(+)
31 <- 29(+)
31 <- 35(-)
31 <- 39(+)
31 <- 42(-)
31 <- 49(-)
31 <- 50(+)
31 <- 64(+)
32 <- 6(+)
32 <- 9(+)
32 <- 11(+)
32 <- 15(-)
32 <- 19(-)
32 <- 20(+)
32 <- 24(+)
32 <- 25(+)
32 <- 26(-)
32 <- 27(+)
32 <- 28(-)
32 <- 35(+)
32 <- 39(+)
32 <- 40(+)
32 <- 41(-)
32 <- 42(+)
32 <- 50(-)
33 <- 18(-)
33 <- 24(+)
33 <- 25(+)
33 <- 35(+)
33 <- 41(-)
33 <- 43(+)
33 <- 44(+)
33 <- 59(+)
33 <- 61(+)
33 <- 62(+)
34 <- 6(+)
34 <- 16(+)
34 <- 20(+)
34 <- 24(+)
34 <- 25(+)
34 <- 28(-)
34 <- 36(+)
34 <- 39(+)
34 <- 40(+)
34 <- 41(-)
34 <- 46(-)
34 <- 47(+)
34 <- 50(-)
34 <- 53(+)
35 <- 15(-)
35 <- 18(-)
35 <- 21(+)
35 <- 22(+)
35 <- 31(-)
35 <- 33(+)
35 <- 38(+)
35 <- 41(-)
35 <- 52(+)
35 <- 60(+)
36 <- 6(+)
36 <- 9(+)
36 <- 20(+)
36 <- 28(-)
36 <- 33(+)
36 <- 41(-)
37 <- 11(+)
37 <- 19(-)
38 <- 7(+)
38 <- 8(-)
38 <- 13(+)
38 <- 18(-)
38 <- 20(+)
38 <- 26(+)
38 <- 28(-)
38 <- 33(+)
38 <- 39(+)
38 <- 40(+)
38 <- 41(-)
38 <- 48(-)
38 <- 50(-)
39 <- 2(-)
39 <- 6(+)
39 <- 7(+)
39 <- 9(+)
39 <- 13(+)
39 <- 16(+)
39 <- 17(-)
39 <- 18(-)
39 <- 20(+)
39 <- 25(+)
39 <- 26(-)
39 <- 27(+)
39 <- 28(+)
39 <- 29(+)
39 <- 31(+)
39 <- 32(+)
39 <- 40(+)
39 <- 41(-)
39 <- 42(+)
39 <- 43(+)
39 <- 48(-)
39 <- 50(-)
39 <- 51(-)
39 <- 53(+)
40 <- 6(+)
40 <- 15(-)
40 <- 20(+)
40 <- 25(+)
40 <- 26(-)
40 <- 27(+)
40 <- 28(-)
40 <- 34(+)
40 <- 38(+)
40 <- 42(+)
40 <- 47(+)
40 <- 50(-)
40 <- 54(+)
40 <- 61(+)
40 <- 64(+)
41 <- 3(-)
41 <- 6(+)
41 <- 15(+)
41 <- 18(+)
41 <- 20(-)
41 <- 24(-)
41 <- 25(-)
41 <- 26(+)
41 <- 27(+)
41 <- 28(-)
41 <- 32(-)
41 <- 36(-)
41 <- 39(-)
41 <- 40(-)
41 <- 42(-)
41 <- 48(+)
41 <- 50(+)
41 <- 53(-)
41 <- 63(-)
42 <- 3(+)
42 <- 6(+)
42 <- 20(+)
42 <- 21(+)
42 <- 24(+)
42 <- 25(+)
42 <- 26(-)
42 <- 28(-)
42 <- 35(+)
42 <- 38(+)
42 <- 40(+)
42 <- 41(-)
42 <- 49(-)
42 <- 50(-)
42 <- 62(+)
43 <- 28(-)
43 <- 30(+)
43 <- 33(+)
43 <- 46(-)
43 <- 54(+)
44 <- 6(+)
44 <- 7(+)
44 <- 14(+)
44 <- 15(-)
44 <- 18(-)
44 <- 25(+)
44 <- 27(+)
44 <- 52(+)
45 <- 8(-)
45 <- 15(-)
45 <- 19(-)
45 <- 52(+)
45 <- 54(+)
45 <- 55(+)
45 <- 57(+)
45 <- 62(+)
46 <- 4(-)
46 <- 16(-)
46 <- 30(-)
46 <- 42(-)
46 <- 53(-)
47 <- 6(-)
47 <- 9(+)
47 <- 13(+)
47 <- 16(+)
47 <- 18(-)
47 <- 27(+)
47 <- 28(-)
47 <- 34(+)
47 <- 40(+)
47 <- 42(+)
47 <- 62(+)
48 <- 1(+)
48 <- 11(-)
48 <- 20(-)
48 <- 24(-)
48 <- 29(-)
48 <- 31(-)
48 <- 38(-)
48 <- 39(-)
48 <- 50(+)
48 <- 51(+)
49 <- 5(+)
49 <- 7(-)
49 <- 17(+)
49 <- 20(-)
49 <- 25(-)
49 <- 26(+)
49 <- 40(-)
49 <- 41(+)
49 <- 43(-)
49 <- 55(-)
50 <- 3(-)
50 <- 6(+)
50 <- 7(-)
50 <- 14(-)
50 <- 15(+)
50 <- 20(-)
50 <- 21(+)
50 <- 22(+)
50 <- 24(-)
50 <- 25(-)
50 <- 26(+)
50 <- 28(-)
50 <- 31(+)
50 <- 32(-)
50 <- 34(-)
50 <- 36(-)
50 <- 39(-)
50 <- 40(-)
50 <- 41(+)
50 <- 42(-)
50 <- 48(+)
50 <- 52(-)
50 <- 54(-)
50 <- 57(-)
50 <- 58(+)
51 <- 6(-)
51 <- 11(-)
51 <- 18(+)
51 <- 20(-)
51 <- 25(-)
51 <- 26(+)
51 <- 28(+)
51 <- 31(-)
51 <- 32(-)
51 <- 39(-)
51 <- 41(+)
51 <- 42(+)
51 <- 48(+)
51 <- 50(-)
51 <- 60(-)
51 <- 61(-)
52 <- 2(-)
52 <- 15(-)
52 <- 18(-)
52 <- 26(+)
52 <- 28(-)
52 <- 34(+)
52 <- 35(+)
52 <- 38(+)
52 <- 44(+)
52 <- 50(-)
53 <- 2(-)
53 <- 20(+)
53 <- 25(+)
53 <- 27(+)
53 <- 28(+)
53 <- 34(+)
53 <- 39(+)
53 <- 50(-)
53 <- 57(+)
53 <- 61(+)
54 <- 1(-)
54 <- 6(+)
54 <- 12(+)
54 <- 19(-)
54 <- 22(+)
54 <- 26(-)
54 <- 29(+)
54 <- 32(+)
54 <- 35(+)
54 <- 39(+)
54 <- 45(+)
54 <- 50(-)
55 <- 6(+)
55 <- 7(+)
55 <- 11(+)
55 <- 17(-)
55 <- 19(-)
55 <- 21(+)
55 <- 25(+)
55 <- 42(+)
55 <- 45(+)
55 <- 57(+)
56 <- 4(+)
56 <- 17(-)
56 <- 18(-)
56 <- 20(+)
56 <- 21(+)
56 <- 35(+)
56 <- 61(+)
56 <- 62(+)
57 <- 7(+)
57 <- 9(+)
57 <- 19(-)
57 <- 25(+)
57 <- 26(-)
57 <- 28(+)
57 <- 35(+)
57 <- 39(+)
57 <- 42(+)
57 <- 45(+)
57 <- 50(-)
57 <- 55(+)
58 <- 11(-)
58 <- 24(-)
58 <- 26(+)
58 <- 28(+)
58 <- 39(-)
58 <- 46(+)
58 <- 48(+)
58 <- 50(+)
59 <- 3(+)
59 <- 5(-)
59 <- 6(-)
59 <- 7(+)
59 <- 8(-)
59 <- 21(+)
59 <- 39(+)
59 <- 61(+)
60 <- 6(-)
60 <- 7(+)
60 <- 13(+)
60 <- 16(+)
60 <- 20(+)
60 <- 25(+)
60 <- 26(-)
60 <- 28(-)
60 <- 51(-)
60 <- 55(+)
60 <- 57(+)
60 <- 61(+)
61 <- 1(-)
61 <- 9(+)
61 <- 10(+)
61 <- 20(+)
61 <- 21(+)
61 <- 24(+)
61 <- 25(+)
61 <- 28(+)
61 <- 34(+)
61 <- 40(+)
61 <- 41(-)
61 <- 42(+)
61 <- 45(+)
61 <- 47(+)
61 <- 48(-)
61 <- 50(-)
61 <- 57(+)
62 <- 4(+)
62 <- 5(-)
62 <- 12(+)
62 <- 15(-)
62 <- 18(-)
62 <- 35(+)
62 <- 45(+)
62 <- 51(-)
62 <- 53(+)
63 <- 4(+)
63 <- 14(+)
63 <- 35(+)
63 <- 45(+)
63 <- 56(+)
63 <- 62(+)
64 <- 6(+)
64 <- 21(+)
64 <- 25(+)
64 <- 26(-)
64 <- 31(+)
64 <- 38(+)
64 <- 39(+)
64 <- 40(+)
64 <- 51(-)
