11 <- 62(+)
11 <- 63(-)
12 <- 1(-)
12 <- 7(+)
12 <- 8(+)
12 <- 11(+)
12 <- 13(+)
12 <- 14(-)
12 <- 15(-)
12 <- 16(-)
12 <- 17(-)
12 <- 21(-)
12 <- 28(-)
12 <- 29(-)
12 <- 33(-)
12 <- 47(-)
12 <- 49(+)
12 <- 51(+)
12 <- 52(+)
12 <- 53(+)
12 <- 62(+)
13 <- 7(+)
13 <- 8(-)
13 <- 10(+)
13 <- 11(+)
13 <- 12(+)
13 <- 15(-)
13 <- 18(+)
13 <- 21(-)
13 <- 29(-)
13 <- 30(+)
13 <- 31(-)
13 <- 33(-)
13 <- 36(+)
13 <- 47(+)
13 <- 49(+)
13 <- 51(+)
13 <- 52(-)
13 <- 56(-)
13 <- 60(-)
14 <- 7(-)
14 <- 10(-)
14 <- 12(-)
14 <- 13(-)
14 <- 21(+)
14 <- 23(-)
14 <- 24(+)
14 <- 25(+)
14 <- 29(+)
14 <- 47(+)
14 <- 49(-)
14 <- 51(-)
14 <- 56(+)
14 <- 62(+)
15 <- 3(+)
15 <- 7(+)
15 <- 8(+)
15 <- 10(+)
15 <- 18(+)
15 <- 21(-)
15 <- 25(-)
15 <- 26(+)
15 <- 28(+)
15 <- 30(-)
15 <- 33(-)
15 <- 39(+)
15 <- 43(-)
15 <- 47(-)
15 <- 51(-)
15 <- 52(-)
15 <- 53(+)
15 <- 62(-)
16 <- 8(-)
16 <- 9(-)
16 <- 13(+)
16 <- 14(-)
16 <- 15(+)
16 <- 25(-)
16 <- 26(-)
16 <- 33(-)
16 <- 45(-)
16 <- 47(-)
16 <- 49(+)
16 <- 51(+)
16 <- 52(-)
16 <- 56(-)
17 <- 3(+)
17 <- 8(+)
17 <- 9(+)
17 <- 12(-)
17 <- 15(-)
17 <- 18(-)
17 <- 19(+)
17 <- 22(+)
17 <- 30(+)
17 <- 55(+)
17 <- 59(+)
18 <- 3(-)
18 <- 7(+)
18 <- 9(-)
18 <- 10(+)
18 <- 11(-)
18 <- 13(+)
18 <- 15(+)
18 <- 30(-)
18 <- 36(-)
18 <- 39(+)
18 <- 43(-)
18 <- 49(+)
18 <- 50(-)
18 <- 51(+)
18 <- 52(+)
18 <- 56(-)
18 <- 59(-)
19 <- 1(+)
19 <- 20(+)
19 <- 21(+)
19 <- 29(+)
19 <- 30(+)
19 <- 32(+)
19 <- 38(+)
19 <- 41(-)
19 <- 51(-)
19 <- 56(+)
19 <- 59(+)
19 <- 60(+)
19 <- 61(+)
20 <- 5(+)
20 <- 19(+)
20 <- 21(+)
20 <- 26(+)
20 <- 32(+)
20 <- 34(+)
20 <- 36(-)
20 <- 43(+)
20 <- 51(-)
20 <- 58(+)
21 <- 7(-)
21 <- 8(+)
21 <- 10(-)
21 <- 11(+)
21 <- 12(-)
21 <- 14(+)
21 <- 15(-)
21 <- 23(-)
21 <- 24(+)
21 <- 25(+)
21 <- 29(+)
21 <- 30(+)
21 <- 39(-)
21 <- 47(+)
21 <- 49(-)
21 <- 52(+)
21 <- 55(+)
21 <- 56(+)
22 <- 4(-)
22 <- 10(-)
22 <- 15(+)
22 <- 17(+)
22 <- 21(+)
22 <- 28(+)
22 <- 29(+)
22 <- 30(+)
22 <- 31(+)
22 <- 33(+)
22 <- 51(-)
22 <- 54(+)
22 <- 59(+)
23 <- 6(-)
23 <- 8(-)
23 <- 9(-)
23 <- 13(+)
23 <- 21(-)
23 <- 25(-)
23 <- 26(-)
23 <- 28(+)
23 <- 29(-)
23 <- 36(+)
23 <- 44(+)
23 <- 46(-)
23 <- 47(-)
23 <- 48(+)
23 <- 49(+)
23 <- 52(-)
23 <- 54(-)
23 <- 62(-)
24 <- 7(-)
24 <- 8(+)
24 <- 11(-)
24 <- 16(-)
24 <- 32(+)
24 <- 37(+)
24 <- 43(+)
24 <- 45(+)
24 <- 53(-)
24 <- 55(+)
25 <- 3(+)
25 <- 7(-)
25 <- 10(-)
25 <- 12(+)
25 <- 13(-)
25 <- 15(-)
25 <- 16(-)
25 <- 18(-)
25 <- 21(+)
25 <- 28(-)
25 <- 29(+)
25 <- 33(+)
25 <- 39(-)
25 <- 40(+)
25 <- 43(+)
25 <- 47(+)
25 <- 49(-)
25 <- 51(-)
26 <- 2(-)
26 <- 7(-)
26 <- 10(-)
26 <- 15(-)
26 <- 22(+)
26 <- 24(+)
26 <- 25(+)
26 <- 33(+)
26 <- 40(+)
26 <- 49(-)
26 <- 52(+)
26 <- 54(+)
26 <- 62(+)
27 <- 10(-)
27 <- 11(+)
27 <- 12(-)
27 <- 21(+)
27 <- 25(+)
27 <- 26(+)
27 <- 29(+)
27 <- 30(+)
27 <- 39(-)
27 <- 52(+)
27 <- 58(+)
28 <- 7(+)
28 <- 10(+)
28 <- 11(+)
28 <- 12(-)
28 <- 13(+)
28 <- 14(-)
28 <- 21(+)
28 <- 25(-)
28 <- 27(-)
28 <- 31(+)
28 <- 32(-)
28 <- 33(-)
28 <- 39(+)
28 <- 45(-)
28 <- 47(-)
28 <- 49(+)
28 <- 51(+)
28 <- 56(-)
28 <- 58(-)
28 <- 62(-)
29 <- 10(-)
29 <- 12(-)
29 <- 13(-)
29 <- 14(+)
29 <- 15(-)
29 <- 21(+)
29 <- 30(+)
29 <- 31(+)
29 <- 32(+)
29 <- 33(+)
29 <- 39(-)
29 <- 41(-)
29 <- 47(+)
29 <- 49(-)
29 <- 53(-)
29 <- 54(+)
29 <- 56(+)
29 <- 62(+)
30 <- 7(-)
30 <- 9(+)
30 <- 10(-)
30 <- 15(-)
30 <- 21(+)
30 <- 22(+)
30 <- 27(+)
30 <- 28(-)
30 <- 29(+)
30 <- 32(+)
30 <- 33(+)
30 <- 39(-)
30 <- 47(+)
30 <- 49(-)
30 <- 51(-)
30 <- 55(+)
30 <- 56(+)
31 <- 12(-)
31 <- 13(-)
31 <- 15(-)
31 <- 16(-)
31 <- 17(+)
31 <- 18(-)
31 <- 21(+)
31 <- 25(+)
31 <- 28(+)
31 <- 29(+)
31 <- 30(+)
31 <- 33(+)
31 <- 44(-)
31 <- 53(-)
31 <- 54(+)
32 <- 8(+)
32 <- 11(+)
32 <- 13(-)
32 <- 15(-)
32 <- 19(+)
32 <- 21(+)
32 <- 22(+)
32 <- 29(+)
32 <- 30(+)
32 <- 35(+)
32 <- 43(+)
32 <- 47(+)
32 <- 49(-)
32 <- 59(+)
33 <- 7(-)
33 <- 10(+)
33 <- 11(-)
33 <- 12(-)
33 <- 13(-)
33 <- 14(+)
33 <- 15(-)
33 <- 18(-)
33 <- 19(+)
33 <- 21(+)
33 <- 26(+)
33 <- 28(-)
33 <- 39(-)
33 <- 42(+)
33 <- 43(+)
33 <- 47(-)
33 <- 49(-)
33 <- 51(-)
33 <- 54(+)
33 <- 62(-)
34 <- 10(-)
34 <- 11(+)
34 <- 12(+)
34 <- 13(-)
34 <- 21(+)
34 <- 28(-)
34 <- 33(+)
34 <- 39(-)
34 <- 40(+)
34 <- 48(-)
34 <- 49(-)
34 <- 52(+)
34 <- 59(+)
34 <- 64(-)
35 <- 3(+)
35 <- 4(-)
35 <- 8(+)
35 <- 10(-)
35 <- 11(-)
35 <- 12(-)
35 <- 13(-)
35 <- 15(-)
35 <- 23(-)
35 <- 25(+)
35 <- 31(+)
35 <- 39(-)
35 <- 49(-)
35 <- 63(+)
36 <- 5(-)
36 <- 8(-)
36 <- 10(+)
36 <- 11(-)
36 <- 12(-)
36 <- 14(-)
36 <- 15(-)
36 <- 18(-)
36 <- 20(-)
36 <- 21(+)
36 <- 24(-)
36 <- 25(-)
36 <- 33(+)
36 <- 43(-)
36 <- 47(+)
36 <- 49(+)
36 <- 50(-)
36 <- 51(+)
36 <- 56(-)
37 <- 8(+)
37 <- 10(-)
37 <- 11(-)
37 <- 13(-)
37 <- 15(-)
37 <- 18(-)
37 <- 24(+)
37 <- 26(+)
37 <- 28(-)
37 <- 32(+)
37 <- 40(+)
37 <- 48(-)
37 <- 55(+)
38 <- 19(+)
38 <- 64(-)
39 <- 3(+)
39 <- 4(+)
39 <- 6(-)
39 <- 7(+)
39 <- 8(+)
39 <- 10(-)
39 <- 11(+)
39 <- 12(+)
39 <- 13(+)
39 <- 15(+)
39 <- 18(+)
39 <- 28(+)
39 <- 29(-)
39 <- 33(-)
39 <- 47(-)
39 <- 51(+)
39 <- 52(-)
40 <- 8(+)
40 <- 14(+)
40 <- 15(-)
40 <- 20(+)
40 <- 25(+)
40 <- 27(+)
40 <- 34(+)
40 <- 36(-)
40 <- 39(-)
40 <- 42(+)
40 <- 46(+)
40 <- 47(+)
40 <- 58(+)
41 <- 3(-)
41 <- 4(+)
41 <- 7(+)
41 <- 11(+)
41 <- 13(+)
41 <- 19(-)
41 <- 22(-)
41 <- 29(-)
41 <- 30(-)
41 <- 42(-)
41 <- 45(-)
41 <- 47(-)
41 <- 49(+)
41 <- 58(-)
42 <- 7(-)
42 <- 11(-)
42 <- 15(-)
42 <- 17(+)
42 <- 21(+)
42 <- 23(-)
42 <- 33(+)
42 <- 40(+)
42 <- 41(-)
42 <- 44(-)
42 <- 47(+)
42 <- 57(+)
43 <- 3(+)
43 <- 8(+)
43 <- 10(-)
43 <- 12(-)
43 <- 13(-)
43 <- 15(-)
43 <- 18(-)
43 <- 21(+)
43 <- 25(+)
43 <- 28(-)
43 <- 32(+)
43 <- 33(+)
43 <- 39(-)
43 <- 47(+)
43 <- 51(-)
43 <- 59(+)
44 <- 8(-)
44 <- 13(+)
44 <- 23(+)
44 <- 28(+)
44 <- 33(-)
44 <- 37(-)
44 <- 41(+)
44 <- 43(-)
44 <- 49(+)
44 <- 50(-)
44 <- 56(-)
45 <- 9(+)
45 <- 11(+)
45 <- 15(-)
45 <- 18(-)
45 <- 25(+)
45 <- 30(+)
45 <- 33(+)
45 <- 39(-)
45 <- 47(+)
45 <- 49(-)
45 <- 51(-)
45 <- 52(+)
45 <- 55(+)
45 <- 56(+)
45 <- 60(+)
46 <- 7(-)
46 <- 21(+)
46 <- 22(+)
46 <- 31(+)
46 <- 36(-)
46 <- 41(-)
46 <- 53(-)
46 <- 57(+)
46 <- 60(+)
47 <- 6(+)
47 <- 7(-)
47 <- 8(+)
47 <- 9(+)
47 <- 10(+)
47 <- 11(+)
47 <- 12(-)
47 <- 14(+)
47 <- 15(-)
47 <- 17(+)
47 <- 21(+)
47 <- 25(+)
47 <- 27(+)
47 <- 28(-)
47 <- 29(+)
47 <- 36(+)
47 <- 39(-)
47 <- 49(-)
47 <- 50(+)
47 <- 56(+)
48 <- 2(+)
48 <- 16(+)
48 <- 23(+)
48 <- 63(-)
49 <- 7(+)
49 <- 8(-)
49 <- 12(+)
49 <- 15(+)
49 <- 21(-)
49 <- 24(-)
49 <- 25(-)
49 <- 28(+)
49 <- 30(-)
49 <- 33(-)
49 <- 35(-)
49 <- 39(+)
49 <- 45(-)
49 <- 47(-)
49 <- 51(+)
49 <- 52(-)
49 <- 53(+)
49 <- 54(-)
49 <- 56(-)
50 <- 7(-)
50 <- 9(+)
50 <- 10(-)
50 <- 12(-)
50 <- 21(+)
50 <- 23(-)
50 <- 25(+)
50 <- 28(-)
50 <- 29(+)
50 <- 30(+)
50 <- 31(+)
50 <- 33(+)
50 <- 36(-)
50 <- 38(+)
50 <- 43(+)
50 <- 49(-)
50 <- 56(+)
50 <- 61(+)
51 <- 3(-)
51 <- 7(+)
51 <- 10(+)
51 <- 11(+)
51 <- 12(+)
51 <- 13(+)
51 <- 18(+)
51 <- 21(-)
51 <- 22(-)
51 <- 25(-)
51 <- 33(-)
51 <- 36(+)
51 <- 39(+)
51 <- 47(-)
51 <- 49(+)
52 <- 10(-)
52 <- 15(-)
52 <- 18(-)
52 <- 21(+)
52 <- 25(+)
52 <- 28(-)
52 <- 29(+)
52 <- 33(+)
52 <- 36(-)
52 <- 39(-)
52 <- 41(-)
52 <- 43(+)
52 <- 47(+)
52 <- 49(-)
52 <- 50(+)
52 <- 51(-)
52 <- 54(+)
52 <- 56(+)
53 <- 3(-)
53 <- 10(+)
53 <- 21(-)
53 <- 22(-)
53 <- 25(+)
53 <- 29(-)
53 <- 31(-)
53 <- 47(-)
53 <- 49(+)
53 <- 57(-)
53 <- 58(-)
53 <- 59(-)
53 <- 62(-)
54 <- 5(+)
54 <- 7(-)
54 <- 10(-)
54 <- 21(+)
54 <- 23(-)
54 <- 25(+)
54 <- 29(+)
54 <- 39(-)
54 <- 40(+)
54 <- 49(-)
54 <- 50(+)
54 <- 55(+)
55 <- 5(+)
55 <- 12(+)
55 <- 13(-)
55 <- 22(+)
55 <- 29(+)
55 <- 30(+)
55 <- 37(+)
55 <- 43(+)
55 <- 52(+)
55 <- 53(-)
55 <- 58(+)
56 <- 3(+)
56 <- 8(+)
56 <- 11(+)
56 <- 12(+)
56 <- 13(-)
56 <- 14(+)
56 <- 16(-)
56 <- 18(-)
56 <- 22(+)
56 <- 25(+)
56 <- 28(-)
56 <- 33(-)
56 <- 39(+)
56 <- 42(+)
56 <- 47(+)
56 <- 49(-)
56 <- 52(+)
56 <- 54(+)
56 <- 62(+)
57 <- 9(+)
57 <- 10(-)
57 <- 19(+)
57 <- 22(+)
57 <- 28(-)
57 <- 29(+)
57 <- 33(+)
57 <- 41(-)
57 <- 51(-)
57 <- 53(-)
57 <- 59(+)
57 <- 62(+)
58 <- 9(-)
58 <- 10(-)
58 <- 11(-)
58 <- 13(-)
58 <- 20(+)
58 <- 25(+)
58 <- 28(-)
58 <- 33(+)
58 <- 43(+)
58 <- 47(+)
58 <- 51(-)
58 <- 52(+)
58 <- 54(+)
58 <- 56(+)
59 <- 3(+)
59 <- 15(-)
59 <- 18(-)
59 <- 22(+)
59 <- 30(+)
59 <- 32(+)
59 <- 39(-)
59 <- 45(+)
59 <- 50(+)
59 <- 51(-)
59 <- 52(+)
59 <- 53(-)
59 <- 60(+)
60 <- 3(+)
60 <- 7(-)
60 <- 9(+)
60 <- 10(-)
60 <- 12(-)
60 <- 13(-)
60 <- 16(-)
60 <- 18(-)
60 <- 21(+)
60 <- 32(+)
60 <- 33(+)
60 <- 43(+)
60 <- 47(-)
60 <- 51(-)
60 <- 59(+)
60 <- 62(+)
61 <- 10(-)
61 <- 17(+)
61 <- 19(+)
61 <- 26(+)
61 <- 29(+)
61 <- 30(+)
61 <- 33(+)
61 <- 43(+)
61 <- 52(+)
61 <- 54(+)
61 <- 56(+)
62 <- 10(-)
62 <- 11(+)
62 <- 13(-)
62 <- 15(-)
62 <- 21(+)
62 <- 25(+)
62 <- 29(+)
62 <- 33(-)
62 <- 35(+)
62 <- 36(-)
62 <- 39(-)
62 <- 47(+)
62 <- 49(-)
62 <- 50(+)
62 <- 51(-)
62 <- 52(+)
62 <- 53(-)
63 <- 6(+)
63 <- 13(-)
63 <- 37(+)
63 <- 40(+)
63 <- 55(+)
64 <- 3(-)
64 <- 8(-)
64 <- 28(+)
64 <- 29(-)
64 <- 34(-)
64 <- 47(-)
64 <- 50(-)
64 <- 54(-)
64 <- 58(-)
