52 <- 10(+)
52 <- 11(-)
52 <- 13(+)
52 <- 14(+)
52 <- 36(-)
52 <- 40(-)
52 <- 42(+)
52 <- 43(-)
52 <- 46(-)
52 <- 48(-)
52 <- 53(-)
52 <- 55(+)
52 <- 57(-)
53 <- 5(+)
53 <- 6(+)
53 <- 7(+)
53 <- 11(+)
53 <- 18(+)
53 <- 26(-)
53 <- 36(-)
53 <- 40(+)
53 <- 43(+)
53 <- 50(+)
53 <- 54(-)
53 <- 55(-)
53 <- 56(+)
53 <- 57(+)
53 <- 63(-)
54 <- 5(-)
54 <- 6(+)
54 <- 14(+)
54 <- 22(-)
54 <- 23(+)
54 <- 25(-)
54 <- 33(-)
54 <- 40(+)
54 <- 41(-)
54 <- 42(-)
54 <- 53(-)
54 <- 55(+)
54 <- 56(+)
54 <- 57(+)
54 <- 58(-)
55 <- 5(-)
55 <- 6(-)
55 <- 7(-)
55 <- 11(+)
55 <- 14(-)
55 <- 18(-)
55 <- 21(-)
55 <- 25(+)
55 <- 33(+)
55 <- 40(+)
55 <- 41(+)
55 <- 42(-)
55 <- 43(-)
55 <- 47(-)
55 <- 49(+)
55 <- 53(-)
55 <- 54(+)
56 <- 3(+)
56 <- 5(-)
56 <- 7(+)
56 <- 14(+)
56 <- 17(-)
56 <- 18(+)
56 <- 20(+)
56 <- 22(-)
56 <- 25(+)
56 <- 28(+)
56 <- 33(+)
56 <- 40(-)
56 <- 41(+)
56 <- 42(-)
56 <- 54(-)
56 <- 55(-)
56 <- 57(+)
57 <- 10(-)
57 <- 11(+)
57 <- 14(-)
57 <- 18(+)
57 <- 22(+)
57 <- 40(-)
57 <- 42(-)
57 <- 43(+)
57 <- 46(+)
57 <- 53(+)
57 <- 54(+)
57 <- 55(-)
57 <- 56(+)
57 <- 62(+)
57 <- 63(+)
58 <- 13(-)
58 <- 24(-)
58 <- 25(-)
58 <- 33(+)
58 <- 37(+)
58 <- 39(+)
58 <- 41(+)
58 <- 42(+)
58 <- 53(+)
58 <- 54(-)
58 <- 55(-)
58 <- 57(-)
58 <- 63(-)
59 <- 7(+)
59 <- 14(-)
59 <- 17(-)
59 <- 19(+)
59 <- 27(+)
59 <- 34(+)
59 <- 38(+)
59 <- 41(+)
59 <- 50(+)
59 <- 54(+)
59 <- 55(+)
59 <- 57(+)
59 <- 61(+)
59 <- 62(+)
60 <- 6(+)
60 <- 10(-)
60 <- 12(+)
60 <- 14(+)
60 <- 21(+)
60 <- 25(+)
60 <- 33(-)
60 <- 42(-)
60 <- 43(-)
60 <- 52(-)
61 <- 3(+)
61 <- 8(+)
61 <- 9(+)
61 <- 12(-)
61 <- 18(+)
61 <- 26(-)
61 <- 30(+)
61 <- 41(+)
61 <- 43(+)
61 <- 48(+)
61 <- 52(-)
61 <- 56(+)
62 <- 6(+)
62 <- 12(+)
62 <- 17(+)
62 <- 22(+)
62 <- 25(+)
62 <- 26(+)
62 <- 33(-)
62 <- 36(+)
62 <- 40(+)
62 <- 54(-)
62 <- 56(+)
62 <- 63(-)
63 <- 5(-)
63 <- 11(+)
63 <- 14(-)
63 <- 20(-)
63 <- 25(+)
63 <- 36(+)
63 <- 39(-)
63 <- 40(+)
63 <- 41(-)
63 <- 56(+)
63 <- 58(-)
64 <- 5(-)
64 <- 6(+)
64 <- 11(+)
64 <- 14(-)
64 <- 16(-)
64 <- 18(+)
64 <- 22(+)
64 <- 36(+)
64 <- 38(+)
64 <- 40(+)
64 <- 42(-)
64 <- 54(+)
64 <- 57(+)
64 <- 63(+)
