10 <- 30(+)
10 <- 31(+)
10 <- 33(+)
10 <- 36(+)
10 <- 39(-)
10 <- 47(-)
10 <- 49(+)
10 <- 50(-)
10 <- 62(-)
11 <- 2(-)
11 <- 3(+)
11 <- 7(+)
11 <- 9(+)
11 <- 10(-)
11 <- 12(+)
11 <- 13(+)
11 <- 15(+)
11 <- 16(-)
11 <- 31(+)
11 <- 35(+)
11 <- 36(-)
11 <- 40(-)
11 <- 47(+)
11 <- 49(-)
11 <- 51(+)
11 <- 56(+)
11 <- 60(-)
11 <- 62(+)
12 <- 1(-)
12 <- 3(+)
12 <- 7(+)
12 <- 10(-)
12 <- 11(+)
12 <- 13(+)
12 <- 14(-)
12 <- 15(-)
12 <- 16(-)
12 <- 21(-)
12 <- 25(+)
12 <- 28(-)
12 <- 29(-)
12 <- 30(-)
12 <- 33(-)
12 <- 39(+)
12 <- 51(+)
12 <- 52(+)
12 <- 53(+)
12 <- 62(+)
13 <- 7(+)
13 <- 8(-)
13 <- 9(-)
13 <- 10(+)
13 <- 11(+)
13 <- 12(+)
13 <- 14(-)
13 <- 15(-)
13 <- 21(+)
13 <- 25(-)
13 <- 28(+)
13 <- 29(-)
13 <- 30(-)
13 <- 33(-)
13 <- 39(+)
13 <- 41(+)
13 <- 49(+)
13 <- 56(-)
14 <- 1(+)
14 <- 7(-)
14 <- 10(-)
14 <- 11(+)
14 <- 12(-)
14 <- 13(-)
14 <- 18(-)
14 <- 21(+)
14 <- 28(-)
14 <- 29(+)
14 <- 31(+)
14 <- 43(+)
14 <- 49(-)
14 <- 50(+)
14 <- 51(-)
14 <- 52(+)
15 <- 3(+)
15 <- 7(+)
15 <- 9(-)
15 <- 11(+)
15 <- 12(-)
15 <- 13(-)
15 <- 21(-)
15 <- 25(-)
15 <- 28(+)
15 <- 29(-)
15 <- 35(-)
15 <- 36(-)
15 <- 39(+)
15 <- 43(-)
15 <- 44(+)
15 <- 47(-)
15 <- 52(-)
15 <- 58(-)
15 <- 62(-)
16 <- 10(+)
16 <- 11(-)
16 <- 12(-)
16 <- 18(+)
16 <- 21(-)
16 <- 23(+)
16 <- 29(-)
16 <- 30(-)
16 <- 45(-)
16 <- 49(+)
16 <- 52(-)
16 <- 53(+)
17 <- 9(+)
17 <- 10(+)
17 <- 15(-)
17 <- 18(-)
17 <- 19(+)
17 <- 30(+)
17 <- 31(+)
17 <- 37(+)
17 <- 43(+)
18 <- 11(-)
18 <- 12(+)
18 <- 13(+)
18 <- 15(+)
18 <- 16(+)
18 <- 21(-)
18 <- 25(-)
18 <- 28(+)
18 <- 29(-)
18 <- 33(-)
18 <- 35(-)
18 <- 39(+)
18 <- 47(-)
18 <- 51(+)
18 <- 52(-)
18 <- 59(-)
19 <- 10(-)
19 <- 20(+)
19 <- 21(+)
19 <- 30(+)
19 <- 51(-)
19 <- 53(-)
19 <- 57(+)
19 <- 59(+)
19 <- 60(+)
19 <- 61(+)
20 <- 5(+)
20 <- 12(+)
20 <- 39(-)
20 <- 49(-)
20 <- 51(-)
20 <- 53(-)
20 <- 58(+)
20 <- 61(+)
21 <- 8(-)
21 <- 9(+)
21 <- 10(-)
21 <- 11(+)
21 <- 12(-)
21 <- 13(+)
21 <- 15(-)
21 <- 29(+)
21 <- 36(+)
21 <- 39(-)
21 <- 43(+)
21 <- 47(+)
21 <- 49(-)
21 <- 52(+)
21 <- 58(+)
21 <- 62(+)
22 <- 5(+)
22 <- 10(-)
22 <- 15(+)
22 <- 17(+)
22 <- 28(-)
22 <- 30(+)
22 <- 32(+)
22 <- 33(+)
22 <- 51(-)
22 <- 59(+)
23 <- 7(+)
23 <- 9(-)
23 <- 10(+)
23 <- 21(-)
23 <- 25(-)
23 <- 26(-)
23 <- 30(-)
23 <- 33(-)
23 <- 35(-)
23 <- 36(+)
23 <- 39(+)
23 <- 47(-)
23 <- 52(-)
23 <- 56(-)
24 <- 8(+)
24 <- 9(+)
24 <- 11(-)
24 <- 12(-)
24 <- 15(-)
24 <- 21(+)
24 <- 35(+)
24 <- 37(+)
24 <- 47(+)
24 <- 49(-)
24 <- 61(+)
25 <- 3(+)
25 <- 8(+)
25 <- 10(-)
25 <- 12(+)
25 <- 14(+)
25 <- 15(-)
25 <- 16(-)
25 <- 18(-)
25 <- 21(+)
25 <- 23(-)
25 <- 28(-)
25 <- 33(+)
25 <- 36(-)
25 <- 39(-)
25 <- 47(+)
25 <- 49(-)
25 <- 56(+)
25 <- 61(+)
25 <- 62(+)
26 <- 3(+)
26 <- 7(-)
26 <- 8(+)
26 <- 10(-)
26 <- 15(-)
26 <- 16(-)
26 <- 27(+)
26 <- 33(+)
26 <- 43(+)
26 <- 51(-)
26 <- 52(+)
26 <- 53(-)
26 <- 55(+)
27 <- 11(+)
27 <- 12(-)
27 <- 22(+)
27 <- 29(+)
27 <- 30(+)
27 <- 39(-)
27 <- 53(-)
27 <- 55(+)
28 <- 3(-)
28 <- 8(-)
28 <- 10(+)
28 <- 12(-)
28 <- 13(+)
28 <- 15(+)
28 <- 18(+)
28 <- 21(+)
28 <- 25(-)
28 <- 27(-)
28 <- 30(-)
28 <- 33(-)
28 <- 36(+)
28 <- 39(+)
28 <- 43(-)
28 <- 49(+)
28 <- 50(-)
28 <- 53(+)
29 <- 6(+)
29 <- 7(-)
29 <- 8(-)
29 <- 9(+)
29 <- 12(-)
29 <- 15(-)
29 <- 21(+)
29 <- 23(-)
29 <- 32(+)
29 <- 33(+)
29 <- 39(-)
29 <- 43(+)
29 <- 47(+)
29 <- 49(-)
29 <- 50(+)
29 <- 51(-)
29 <- 52(+)
29 <- 62(+)
30 <- 7(-)
30 <- 8(+)
30 <- 10(+)
30 <- 12(-)
30 <- 13(-)
30 <- 15(-)
30 <- 18(-)
30 <- 28(-)
30 <- 29(+)
30 <- 32(+)
30 <- 33(+)
30 <- 36(-)
30 <- 39(-)
30 <- 43(+)
30 <- 47(+)
30 <- 52(+)
31 <- 7(-)
31 <- 8(+)
31 <- 10(+)
31 <- 15(-)
31 <- 17(+)
31 <- 21(+)
31 <- 26(+)
31 <- 28(-)
31 <- 29(+)
31 <- 30(+)
31 <- 36(-)
31 <- 44(-)
31 <- 47(+)
31 <- 49(-)
31 <- 50(+)
31 <- 52(+)
31 <- 56(+)
31 <- 59(+)
32 <- 4(-)
32 <- 8(+)
32 <- 11(+)
32 <- 13(-)
32 <- 15(-)
32 <- 21(+)
32 <- 25(+)
32 <- 29(+)
32 <- 30(+)
32 <- 35(+)
32 <- 47(+)
32 <- 49(-)
32 <- 55(+)
33 <- 9(+)
33 <- 10(+)
33 <- 11(-)
33 <- 12(-)
33 <- 14(+)
33 <- 15(-)
33 <- 19(+)
33 <- 21(+)
33 <- 23(-)
33 <- 24(+)
33 <- 25(+)
33 <- 28(-)
33 <- 35(+)
33 <- 39(-)
33 <- 49(-)
33 <- 50(+)
33 <- 51(-)
33 <- 52(+)
33 <- 56(-)
33 <- 60(+)
33 <- 62(-)
34 <- 16(-)
34 <- 17(+)
34 <- 21(+)
34 <- 50(+)
34 <- 51(-)
34 <- 52(+)
34 <- 59(+)
34 <- 60(+)
34 <- 63(+)
34 <- 64(-)
35 <- 7(-)
35 <- 10(-)
35 <- 11(+)
35 <- 12(-)
35 <- 15(-)
35 <- 18(-)
35 <- 28(-)
35 <- 29(+)
35 <- 32(+)
35 <- 33(+)
35 <- 36(-)
35 <- 39(-)
35 <- 43(+)
35 <- 47(+)
35 <- 48(-)
35 <- 52(+)
35 <- 56(+)
35 <- 62(+)
36 <- 8(-)
36 <- 10(+)
36 <- 12(+)
36 <- 15(-)
36 <- 23(+)
36 <- 25(-)
36 <- 29(-)
36 <- 30(-)
36 <- 32(-)
36 <- 33(+)
36 <- 39(-)
36 <- 43(-)
36 <- 47(+)
36 <- 49(+)
36 <- 50(-)
36 <- 51(+)
36 <- 52(-)
36 <- 57(-)
36 <- 62(-)
37 <- 3(-)
37 <- 7(-)
37 <- 8(+)
37 <- 15(-)
37 <- 21(+)
37 <- 22(+)
37 <- 24(+)
37 <- 40(+)
37 <- 43(+)
37 <- 50(+)
37 <- 51(-)
37 <- 53(-)
37 <- 55(+)
37 <- 56(+)
38 <- 19(+)
38 <- 64(-)
39 <- 3(+)
39 <- 7(+)
39 <- 8(+)
39 <- 10(-)
39 <- 11(+)
39 <- 12(+)
39 <- 13(+)
39 <- 15(+)
39 <- 21(-)
39 <- 25(-)
39 <- 28(+)
39 <- 29(-)
39 <- 36(-)
39 <- 41(+)
39 <- 43(-)
39 <- 45(-)
39 <- 47(-)
39 <- 49(+)
39 <- 51(+)
40 <- 15(-)
40 <- 18(-)
40 <- 21(+)
40 <- 22(+)
40 <- 25(+)
40 <- 28(-)
40 <- 36(-)
40 <- 39(-)
40 <- 44(-)
40 <- 55(+)
40 <- 58(+)
41 <- 3(-)
41 <- 7(+)
41 <- 13(+)
41 <- 15(+)
41 <- 17(-)
41 <- 30(-)
41 <- 45(-)
41 <- 46(-)
41 <- 49(+)
41 <- 54(-)
41 <- 56(-)
41 <- 57(-)
41 <- 61(-)
42 <- 4(-)
42 <- 9(+)
42 <- 22(+)
42 <- 23(-)
42 <- 24(+)
42 <- 38(+)
42 <- 44(-)
42 <- 50(+)
42 <- 53(-)
42 <- 54(+)
43 <- 12(-)
43 <- 13(-)
43 <- 15(-)
43 <- 16(-)
43 <- 21(+)
43 <- 28(-)
43 <- 29(+)
43 <- 30(+)
43 <- 31(+)
43 <- 36(-)
43 <- 39(-)
43 <- 44(-)
43 <- 47(+)
43 <- 51(-)
43 <- 52(+)
43 <- 56(+)
43 <- 62(+)
44 <- 7(+)
44 <- 8(-)
44 <- 10(-)
44 <- 15(+)
44 <- 18(+)
44 <- 33(-)
44 <- 41(+)
44 <- 42(-)
44 <- 43(-)
44 <- 50(-)
44 <- 51(+)
44 <- 56(-)
45 <- 7(-)
45 <- 8(+)
45 <- 10(-)
45 <- 13(-)
45 <- 15(-)
45 <- 16(-)
45 <- 22(+)
45 <- 28(-)
45 <- 29(+)
45 <- 36(-)
45 <- 37(+)
45 <- 39(-)
45 <- 50(+)
45 <- 52(+)
45 <- 62(+)
46 <- 19(+)
46 <- 20(+)
46 <- 29(+)
46 <- 31(+)
46 <- 32(+)
46 <- 41(-)
46 <- 43(+)
46 <- 50(+)
46 <- 54(+)
46 <- 60(+)
47 <- 3(+)
47 <- 6(+)
47 <- 7(-)
47 <- 8(+)
47 <- 9(+)
47 <- 10(-)
47 <- 12(-)
47 <- 13(+)
47 <- 14(+)
47 <- 15(-)
47 <- 18(-)
47 <- 21(+)
47 <- 28(-)
47 <- 29(+)
47 <- 30(+)
47 <- 36(-)
47 <- 39(-)
47 <- 49(-)
47 <- 52(+)
47 <- 62(+)
48 <- 1(-)
48 <- 2(+)
48 <- 7(+)
48 <- 12(+)
48 <- 21(-)
48 <- 23(+)
48 <- 24(-)
48 <- 25(-)
48 <- 36(+)
48 <- 39(+)
48 <- 51(+)
49 <- 10(+)
49 <- 11(-)
49 <- 12(+)
49 <- 13(+)
49 <- 14(-)
49 <- 15(+)
49 <- 21(-)
49 <- 23(+)
49 <- 25(-)
49 <- 28(+)
49 <- 31(-)
49 <- 33(-)
49 <- 35(-)
49 <- 36(+)
49 <- 47(-)
49 <- 50(-)
49 <- 51(+)
49 <- 55(-)
49 <- 56(-)
49 <- 62(-)
50 <- 3(+)
50 <- 7(-)
50 <- 8(+)
50 <- 10(-)
50 <- 12(-)
50 <- 13(-)
50 <- 15(-)
50 <- 18(-)
50 <- 25(+)
50 <- 33(+)
50 <- 41(-)
50 <- 43(+)
50 <- 47(+)
50 <- 49(-)
50 <- 51(-)
50 <- 52(+)
50 <- 55(+)
50 <- 56(+)
50 <- 59(+)
50 <- 60(+)
51 <- 3(-)
51 <- 7(+)
51 <- 8(-)
51 <- 10(-)
51 <- 12(+)
51 <- 15(-)
51 <- 18(+)
51 <- 21(-)
51 <- 25(-)
51 <- 30(-)
51 <- 33(-)
51 <- 36(+)
51 <- 39(+)
51 <- 47(+)
51 <- 50(-)
51 <- 52(-)
51 <- 53(+)
51 <- 57(-)
52 <- 3(+)
52 <- 7(-)
52 <- 8(+)
52 <- 10(-)
52 <- 12(+)
52 <- 15(-)
52 <- 21(+)
52 <- 25(+)
52 <- 33(+)
52 <- 36(-)
52 <- 39(-)
52 <- 43(+)
52 <- 47(+)
52 <- 49(-)
52 <- 54(+)
53 <- 7(+)
53 <- 8(-)
53 <- 12(+)
53 <- 20(-)
53 <- 21(-)
53 <- 23(+)
53 <- 25(-)
53 <- 31(-)
53 <- 33(-)
53 <- 37(-)
53 <- 41(+)
53 <- 47(+)
53 <- 58(-)
53 <- 60(-)
53 <- 62(-)
54 <- 7(-)
54 <- 8(+)
54 <- 12(-)
54 <- 15(-)
54 <- 20(+)
54 <- 23(-)
54 <- 26(+)
54 <- 49(-)
54 <- 50(+)
54 <- 52(+)
54 <- 56(+)
54 <- 58(+)
54 <- 62(+)
55 <- 2(-)
55 <- 12(+)
55 <- 13(-)
55 <- 22(+)
55 <- 27(+)
55 <- 29(+)
55 <- 30(+)
55 <- 37(+)
55 <- 43(+)
55 <- 52(+)
55 <- 53(-)
55 <- 54(+)
55 <- 62(+)
56 <- 3(+)
56 <- 7(-)
56 <- 8(+)
56 <- 10(-)
56 <- 11(+)
56 <- 15(-)
56 <- 21(+)
56 <- 25(+)
56 <- 28(-)
56 <- 29(+)
56 <- 33(-)
56 <- 36(-)
56 <- 45(+)
56 <- 47(+)
56 <- 51(-)
56 <- 53(-)
56 <- 62(+)
57 <- 3(+)
57 <- 9(+)
57 <- 19(+)
57 <- 29(+)
57 <- 33(+)
57 <- 35(+)
57 <- 41(-)
57 <- 43(+)
57 <- 51(-)
57 <- 53(-)
57 <- 59(+)
57 <- 62(+)
58 <- 7(-)
58 <- 9(+)
58 <- 10(-)
58 <- 11(-)
58 <- 20(+)
58 <- 25(+)
58 <- 28(-)
58 <- 33(+)
58 <- 39(-)
58 <- 40(+)
58 <- 51(-)
58 <- 52(+)
58 <- 54(+)
58 <- 56(+)
59 <- 9(+)
59 <- 10(+)
59 <- 11(-)
59 <- 13(-)
59 <- 15(-)
59 <- 18(-)
59 <- 21(+)
59 <- 30(+)
59 <- 31(+)
59 <- 35(+)
59 <- 39(-)
59 <- 49(-)
60 <- 1(+)
60 <- 3(+)
60 <- 7(-)
60 <- 15(-)
60 <- 21(+)
60 <- 23(-)
60 <- 26(+)
60 <- 33(+)
60 <- 34(+)
60 <- 36(-)
60 <- 41(-)
60 <- 47(-)
60 <- 49(-)
60 <- 53(-)
61 <- 4(-)
61 <- 10(-)
61 <- 18(-)
61 <- 19(+)
61 <- 20(+)
61 <- 47(-)
61 <- 50(+)
61 <- 51(-)
61 <- 52(+)
61 <- 54(+)
62 <- 2(-)
62 <- 7(-)
62 <- 8(+)
62 <- 10(-)
62 <- 11(+)
62 <- 12(+)
62 <- 15(-)
62 <- 25(+)
62 <- 26(+)
62 <- 28(-)
62 <- 31(+)
62 <- 33(-)
62 <- 36(-)
62 <- 47(+)
62 <- 49(-)
62 <- 50(+)
62 <- 51(-)
62 <- 53(-)
63 <- 13(-)
63 <- 22(+)
63 <- 37(+)
63 <- 40(+)
64 <- 3(-)
64 <- 11(+)
64 <- 18(+)
64 <- 29(-)
64 <- 34(-)
64 <- 39(+)
64 <- 50(-)
64 <- 55(-)
64 <- 57(-)
64 <- 61(-)
