14 <- 38(-)
14 <- 41(+)
14 <- 42(+)
14 <- 43(+)
14 <- 53(+)
14 <- 54(+)
14 <- 55(-)
14 <- 56(+)
14 <- 57(-)
15 <- 3(+)
15 <- 10(-)
15 <- 13(+)
15 <- 19(+)
15 <- 52(-)
16 <- 8(-)
16 <- 12(-)
16 <- 25(-)
16 <- 31(-)
16 <- 32(-)
16 <- 37(+)
16 <- 47(-)
16 <- 54(-)
16 <- 57(-)
16 <- 64(-)
17 <- 1(+)
17 <- 5(+)
17 <- 7(-)
17 <- 8(-)
17 <- 11(-)
17 <- 14(+)
17 <- 25(+)
17 <- 33(-)
17 <- 36(-)
17 <- 38(-)
17 <- 42(+)
17 <- 53(-)
17 <- 55(-)
17 <- 56(-)
17 <- 59(-)
17 <- 60(+)
18 <- 5(-)
18 <- 6(+)
18 <- 10(-)
18 <- 14(+)
18 <- 19(+)
18 <- 22(-)
18 <- 23(+)
18 <- 33(+)
18 <- 36(+)
18 <- 40(+)
18 <- 41(-)
18 <- 43(+)
18 <- 48(+)
18 <- 53(+)
18 <- 54(+)
18 <- 64(+)
19 <- 4(-)
19 <- 5(-)
19 <- 10(-)
19 <- 12(-)
19 <- 14(-)
19 <- 17(-)
19 <- 24(-)
19 <- 33(+)
19 <- 38(-)
19 <- 54(+)
19 <- 55(+)
19 <- 57(-)
19 <- 58(-)
20 <- 5(+)
20 <- 17(+)
20 <- 19(-)
20 <- 22(+)
20 <- 23(-)
20 <- 26(+)
20 <- 31(-)
20 <- 36(-)
20 <- 37(+)
20 <- 56(+)
20 <- 57(-)
20 <- 63(-)
21 <- 5(+)
21 <- 6(+)
21 <- 12(+)
21 <- 19(-)
21 <- 25(+)
21 <- 33(-)
21 <- 40(+)
21 <- 41(+)
21 <- 46(+)
21 <- 48(+)
21 <- 50(+)
21 <- 53(+)
21 <- 56(+)
21 <- 58(+)
22 <- 5(+)
22 <- 6(+)
22 <- 11(+)
22 <- 12(+)
22 <- 14(-)
22 <- 25(+)
22 <- 33(-)
22 <- 40(+)
22 <- 42(+)
22 <- 43(-)
22 <- 48(+)
22 <- 55(-)
22 <- 57(+)
22 <- 63(-)
23 <- 6(+)
23 <- 10(-)
23 <- 18(+)
23 <- 20(-)
23 <- 33(+)
23 <- 39(-)
23 <- 40(-)
23 <- 46(+)
23 <- 53(+)
23 <- 54(+)
23 <- 55(-)
23 <- 56(+)
23 <- 57(+)
23 <- 64(+)
24 <- 5(+)
24 <- 11(-)
24 <- 17(+)
24 <- 21(-)
24 <- 29(-)
24 <- 39(+)
24 <- 40(-)
24 <- 46(-)
24 <- 53(-)
24 <- 54(+)
24 <- 55(-)
24 <- 62(-)
25 <- 6(-)
25 <- 7(-)
25 <- 10(+)
25 <- 18(-)
25 <- 24(-)
25 <- 26(+)
25 <- 28(+)
25 <- 33(-)
25 <- 36(+)
25 <- 39(-)
25 <- 41(-)
25 <- 53(-)
25 <- 55(+)
25 <- 56(+)
25 <- 62(+)
26 <- 2(-)
26 <- 5(+)
26 <- 14(-)
26 <- 18(-)
26 <- 22(+)
26 <- 25(+)
26 <- 30(-)
26 <- 36(-)
26 <- 42(+)
26 <- 53(-)
26 <- 54(-)
26 <- 55(+)
26 <- 59(-)
26 <- 63(-)
26 <- 64(-)
27 <- 31(+)
27 <- 52(-)
28 <- 6(+)
28 <- 7(+)
28 <- 14(+)
28 <- 17(-)
28 <- 22(+)
28 <- 36(+)
28 <- 38(-)
28 <- 52(-)
28 <- 54(-)
28 <- 55(-)
28 <- 59(+)
29 <- 8(+)
29 <- 12(+)
29 <- 16(-)
29 <- 21(+)
29 <- 24(-)
29 <- 32(+)
29 <- 48(+)
29 <- 57(+)
30 <- 5(-)
30 <- 7(+)
30 <- 10(-)
30 <- 25(-)
30 <- 31(+)
30 <- 46(+)
30 <- 48(+)
30 <- 54(+)
30 <- 62(-)
30 <- 64(+)
31 <- 11(+)
31 <- 14(+)
31 <- 25(+)
31 <- 30(+)
31 <- 33(+)
31 <- 39(-)
31 <- 41(-)
31 <- 43(+)
31 <- 48(+)
31 <- 54(+)
31 <- 55(+)
32 <- 31(+)
32 <- 33(+)
32 <- 46(+)
32 <- 62(+)
33 <- 6(+)
33 <- 11(+)
33 <- 14(-)
33 <- 18(+)
33 <- 19(+)
33 <- 26(-)
33 <- 29(+)
33 <- 30(+)
33 <- 36(+)
33 <- 40(+)
33 <- 41(+)
33 <- 42(-)
33 <- 53(-)
33 <- 54(-)
33 <- 56(+)
33 <- 57(+)
34 <- 3(+)
34 <- 13(+)
34 <- 23(+)
34 <- 24(-)
34 <- 40(+)
34 <- 55(-)
34 <- 59(+)
35 <- 1(-)
35 <- 10(-)
35 <- 13(+)
35 <- 20(-)
35 <- 52(-)
36 <- 5(-)
36 <- 7(+)
36 <- 8(+)
36 <- 11(+)
36 <- 14(-)
36 <- 18(+)
36 <- 25(+)
36 <- 31(+)
36 <- 34(+)
36 <- 42(-)
36 <- 45(-)
36 <- 50(+)
36 <- 53(-)
36 <- 54(+)
36 <- 55(+)
36 <- 56(+)
36 <- 57(+)
36 <- 64(+)
37 <- 6(-)
37 <- 18(-)
37 <- 19(-)
37 <- 20(+)
37 <- 25(+)
37 <- 33(-)
37 <- 38(+)
37 <- 39(+)
37 <- 41(+)
37 <- 42(+)
37 <- 55(-)
37 <- 58(+)
38 <- 18(+)
38 <- 19(-)
38 <- 21(+)
38 <- 23(-)
38 <- 25(+)
38 <- 28(-)
38 <- 31(-)
38 <- 32(-)
38 <- 36(+)
38 <- 37(+)
38 <- 41(+)
38 <- 43(+)
38 <- 48(-)
38 <- 50(+)
38 <- 55(+)
39 <- 5(+)
39 <- 7(+)
39 <- 18(+)
39 <- 25(-)
39 <- 30(+)
39 <- 33(-)
39 <- 38(+)
39 <- 40(-)
39 <- 41(+)
39 <- 54(-)
39 <- 57(+)
39 <- 58(+)
39 <- 64(+)
40 <- 3(+)
40 <- 5(-)
40 <- 6(+)
40 <- 7(+)
40 <- 11(+)
40 <- 14(-)
40 <- 25(-)
40 <- 26(-)
40 <- 29(+)
40 <- 41(+)
40 <- 42(+)
40 <- 54(-)
40 <- 55(+)
40 <- 56(-)
40 <- 57(-)
40 <- 63(+)
41 <- 1(-)
41 <- 5(-)
41 <- 6(+)
41 <- 11(+)
41 <- 14(+)
41 <- 18(-)
41 <- 24(-)
41 <- 36(+)
41 <- 39(+)
41 <- 40(-)
41 <- 42(-)
41 <- 48(+)
41 <- 54(+)
41 <- 56(+)
41 <- 57(+)
41 <- 62(-)
42 <- 5(+)
42 <- 6(-)
42 <- 11(-)
42 <- 14(-)
42 <- 18(-)
42 <- 21(-)
42 <- 22(-)
42 <- 24(+)
42 <- 25(-)
42 <- 36(-)
42 <- 38(-)
42 <- 40(-)
42 <- 43(-)
42 <- 54(-)
42 <- 56(+)
42 <- 57(-)
43 <- 6(+)
43 <- 10(-)
43 <- 11(+)
43 <- 14(+)
43 <- 17(-)
43 <- 22(-)
43 <- 23(+)
43 <- 25(-)
43 <- 33(+)
43 <- 41(-)
43 <- 53(+)
43 <- 54(+)
43 <- 55(-)
43 <- 56(+)
43 <- 57(+)
44 <- 16(-)
44 <- 20(-)
44 <- 51(+)
45 <- 14(+)
45 <- 19(-)
45 <- 31(-)
45 <- 33(-)
45 <- 40(-)
45 <- 57(-)
45 <- 63(-)
46 <- 4(-)
46 <- 11(+)
46 <- 18(+)
46 <- 21(+)
46 <- 24(-)
46 <- 30(+)
46 <- 34(+)
46 <- 40(-)
46 <- 42(-)
46 <- 44(+)
46 <- 48(+)
46 <- 56(+)
46 <- 57(+)
46 <- 63(-)
47 <- 7(+)
47 <- 11(+)
47 <- 14(+)
47 <- 15(+)
47 <- 16(-)
47 <- 19(-)
47 <- 42(-)
47 <- 43(+)
47 <- 50(+)
47 <- 53(+)
47 <- 57(+)
47 <- 58(-)
48 <- 1(-)
48 <- 5(-)
48 <- 6(+)
48 <- 14(+)
48 <- 22(+)
48 <- 24(-)
48 <- 31(+)
48 <- 38(-)
48 <- 40(-)
48 <- 41(+)
48 <- 55(-)
48 <- 56(+)
48 <- 61(+)
49 <- 13(+)
49 <- 29(+)
49 <- 30(+)
49 <- 57(+)
49 <- 63(+)
50 <- 5(-)
50 <- 10(-)
50 <- 13(+)
50 <- 14(-)
50 <- 21(+)
50 <- 25(+)
50 <- 26(-)
50 <- 33(+)
50 <- 38(+)
50 <- 40(+)
50 <- 43(+)
51 <- 14(-)
51 <- 29(+)
51 <- 42(-)
51 <- 47(+)
51 <- 48(+)
51 <- 49(+)
51 <- 63(+)
52 <- 5(+)
52 <- 6(-)
52 <- 7(-)
52 <- 9(-)
52 <- 10(+)
52 <- 28(-)
52 <- 40(-)
52 <- 49(-)
52 <- 51(-)
52 <- 53(-)
52 <- 55(+)
52 <- 56(-)
52 <- 57(-)
52 <- 59(-)
52 <- 64(-)
53 <- 5(+)
53 <- 6(+)
53 <- 7(+)
53 <- 11(+)
53 <- 18(+)
53 <- 19(+)
53 <- 33(-)
53 <- 36(-)
53 <- 38(+)
53 <- 40(+)
53 <- 41(+)
53 <- 43(+)
53 <- 50(+)
53 <- 55(-)
53 <- 57(+)
53 <- 62(+)
54 <- 5(-)
54 <- 6(+)
54 <- 7(-)
54 <- 11(-)
54 <- 14(+)
54 <- 25(+)
54 <- 33(-)
54 <- 36(+)
54 <- 39(-)
54 <- 42(-)
54 <- 48(+)
54 <- 55(+)
54 <- 57(+)
54 <- 62(-)
54 <- 64(-)
55 <- 4(+)
55 <- 11(+)
55 <- 14(-)
55 <- 18(-)
55 <- 21(-)
55 <- 25(-)
55 <- 36(+)
55 <- 40(+)
55 <- 41(+)
55 <- 42(-)
55 <- 43(-)
55 <- 49(+)
55 <- 53(-)
55 <- 54(+)
55 <- 57(+)
55 <- 64(+)
56 <- 5(-)
56 <- 7(+)
56 <- 11(+)
56 <- 18(+)
56 <- 22(+)
56 <- 25(+)
56 <- 33(+)
56 <- 36(+)
56 <- 40(+)
56 <- 43(+)
56 <- 48(+)
56 <- 53(+)
56 <- 54(-)
56 <- 55(-)
56 <- 57(+)
57 <- 5(-)
57 <- 6(+)
57 <- 10(-)
57 <- 11(+)
57 <- 18(+)
57 <- 30(+)
57 <- 33(+)
57 <- 36(+)
57 <- 40(-)
57 <- 43(+)
57 <- 45(-)
57 <- 53(+)
57 <- 54(+)
57 <- 55(-)
57 <- 56(+)
57 <- 63(+)
58 <- 6(-)
58 <- 7(-)
58 <- 8(-)
58 <- 21(+)
58 <- 23(-)
58 <- 26(+)
58 <- 33(+)
58 <- 41(+)
58 <- 42(+)
58 <- 53(+)
58 <- 54(-)
58 <- 62(+)
58 <- 63(-)
59 <- 5(-)
59 <- 7(+)
59 <- 9(+)
59 <- 22(+)
59 <- 27(+)
59 <- 28(+)
59 <- 36(+)
59 <- 39(-)
59 <- 52(-)
59 <- 55(+)
59 <- 61(+)
59 <- 62(+)
59 <- 64(+)
60 <- 6(+)
60 <- 11(+)
60 <- 14(+)
60 <- 16(-)
60 <- 21(+)
60 <- 22(+)
60 <- 25(+)
60 <- 28(+)
60 <- 36(+)
60 <- 42(-)
60 <- 47(+)
60 <- 57(+)
61 <- 5(-)
61 <- 7(+)
61 <- 10(-)
61 <- 18(+)
61 <- 27(+)
61 <- 30(+)
61 <- 33(+)
61 <- 40(+)
61 <- 43(+)
61 <- 48(+)
61 <- 51(+)
61 <- 53(+)
61 <- 62(-)
62 <- 6(+)
62 <- 7(-)
62 <- 10(+)
62 <- 12(+)
62 <- 22(+)
62 <- 24(-)
62 <- 25(+)
62 <- 36(+)
62 <- 40(+)
62 <- 43(-)
62 <- 54(-)
62 <- 56(+)
62 <- 57(+)
63 <- 5(-)
63 <- 10(-)
63 <- 11(+)
63 <- 25(+)
63 <- 31(+)
63 <- 36(+)
63 <- 37(-)
63 <- 39(-)
63 <- 41(-)
63 <- 43(+)
63 <- 55(+)
63 <- 58(-)
64 <- 1(-)
64 <- 6(+)
64 <- 7(+)
64 <- 11(+)
64 <- 14(-)
64 <- 25(-)
64 <- 36(+)
64 <- 37(-)
64 <- 42(-)
64 <- 43(+)
64 <- 48(+)
64 <- 53(+)
64 <- 54(+)
64 <- 55(-)
64 <- 56(+)
