26 <- 22(+)
26 <- 23(+)
26 <- 27(+)
26 <- 31(+)
26 <- 33(+)
26 <- 36(+)
26 <- 37(-)
26 <- 38(-)
26 <- 43(-)
26 <- 45(+)
26 <- 48(+)
26 <- 51(-)
26 <- 56(+)
26 <- 59(+)
27 <- 5(-)
27 <- 6(+)
27 <- 7(+)
27 <- 9(+)
27 <- 10(+)
27 <- 12(+)
27 <- 13(+)
27 <- 16(+)
27 <- 18(-)
27 <- 20(-)
27 <- 22(+)
27 <- 24(+)
27 <- 26(-)
27 <- 29(+)
27 <- 30(+)
27 <- 34(+)
27 <- 37(+)
27 <- 38(-)
27 <- 43(-)
27 <- 45(+)
27 <- 48(+)
27 <- 51(-)
27 <- 52(+)
27 <- 55(-)
27 <- 59(+)
28 <- 4(+)
28 <- 13(+)
28 <- 17(+)
28 <- 24(+)
28 <- 26(+)
28 <- 36(+)
28 <- 37(+)
28 <- 38(-)
28 <- 40(+)
28 <- 56(+)
28 <- 57(-)
28 <- 63(+)
29 <- 7(+)
29 <- 11(+)
29 <- 13(+)
29 <- 17(+)
29 <- 23(+)
29 <- 37(+)
29 <- 38(-)
29 <- 39(+)
29 <- 40(+)
29 <- 45(+)
29 <- 56(+)
30 <- 7(+)
30 <- 9(+)
30 <- 11(+)
30 <- 13(+)
30 <- 15(-)
30 <- 19(+)
30 <- 22(+)
30 <- 28(+)
30 <- 48(+)
30 <- 58(+)
30 <- 59(+)
30 <- 64(+)
31 <- 1(+)
31 <- 6(+)
31 <- 32(+)
31 <- 35(-)
31 <- 37(+)
31 <- 52(+)
32 <- 15(-)
32 <- 16(+)
32 <- 27(+)
32 <- 33(+)
32 <- 45(+)
32 <- 47(+)
32 <- 59(+)
33 <- 13(+)
33 <- 24(+)
33 <- 27(+)
33 <- 38(-)
33 <- 49(-)
33 <- 57(-)
33 <- 60(+)
33 <- 61(+)
34 <- 13(+)
34 <- 14(+)
34 <- 17(+)
34 <- 25(+)
34 <- 36(+)
34 <- 39(+)
34 <- 50(+)
34 <- 61(+)
35 <- 21(-)
35 <- 23(-)
35 <- 39(-)
35 <- 43(+)
35 <- 44(-)
35 <- 45(-)
35 <- 54(+)
36 <- 4(+)
36 <- 6(+)
36 <- 10(-)
36 <- 15(-)
36 <- 16(+)
36 <- 19(+)
36 <- 20(+)
36 <- 22(+)
36 <- 23(+)
36 <- 24(+)
36 <- 37(+)
36 <- 39(+)
36 <- 48(+)
36 <- 49(-)
37 <- 5(+)
37 <- 10(-)
37 <- 12(+)
37 <- 13(+)
37 <- 20(+)
37 <- 22(+)
37 <- 24(+)
37 <- 26(-)
37 <- 27(+)
37 <- 38(-)
37 <- 39(+)
37 <- 40(+)
37 <- 43(-)
37 <- 48(+)
37 <- 49(-)
37 <- 54(-)
37 <- 55(-)
38 <- 5(-)
38 <- 7(-)
38 <- 8(-)
38 <- 9(-)
38 <- 10(+)
38 <- 11(-)
38 <- 12(-)
38 <- 15(+)
38 <- 16(-)
38 <- 18(-)
38 <- 19(-)
38 <- 20(+)
38 <- 23(-)
38 <- 26(-)
38 <- 27(-)
38 <- 30(-)
38 <- 32(-)
38 <- 36(-)
38 <- 37(-)
38 <- 40(-)
38 <- 43(+)
38 <- 45(+)
38 <- 48(-)
38 <- 53(+)
38 <- 54(+)
38 <- 55(+)
38 <- 57(+)
38 <- 59(-)
38 <- 60(-)
38 <- 64(-)
39 <- 1(+)
39 <- 6(+)
39 <- 7(+)
39 <- 9(+)
39 <- 12(+)
39 <- 23(+)
39 <- 25(+)
39 <- 29(+)
39 <- 34(+)
39 <- 57(-)
39 <- 60(+)
39 <- 63(+)
40 <- 13(+)
40 <- 15(-)
40 <- 20(+)
40 <- 22(+)
40 <- 24(+)
40 <- 28(+)
40 <- 37(+)
40 <- 52(+)
40 <- 62(+)
41 <- 15(-)
41 <- 28(+)
41 <- 30(+)
41 <- 39(+)
41 <- 43(-)
41 <- 47(+)
41 <- 57(-)
41 <- 64(+)
42 <- 9(+)
42 <- 22(+)
42 <- 24(+)
42 <- 53(-)
43 <- 3(-)
43 <- 4(-)
43 <- 5(-)
43 <- 9(-)
43 <- 10(+)
43 <- 13(-)
43 <- 20(-)
43 <- 21(-)
43 <- 23(-)
43 <- 26(-)
43 <- 27(-)
43 <- 30(-)
43 <- 33(-)
43 <- 38(+)
43 <- 45(-)
43 <- 48(-)
43 <- 51(+)
43 <- 53(+)
43 <- 54(+)
43 <- 55(+)
43 <- 56(-)
44 <- 3(+)
44 <- 6(+)
44 <- 23(+)
44 <- 27(+)
44 <- 41(+)
44 <- 51(-)
45 <- 7(+)
45 <- 9(+)
45 <- 13(+)
45 <- 16(+)
45 <- 18(+)
45 <- 20(-)
45 <- 26(+)
45 <- 27(+)
45 <- 28(+)
45 <- 38(+)
45 <- 43(-)
45 <- 51(-)
45 <- 56(+)
45 <- 59(+)
46 <- 6(+)
46 <- 10(-)
46 <- 11(+)
46 <- 13(+)
46 <- 24(+)
46 <- 27(+)
46 <- 29(+)
46 <- 37(+)
46 <- 53(-)
46 <- 55(-)
47 <- 3(+)
47 <- 5(+)
47 <- 9(+)
47 <- 28(+)
47 <- 29(+)
47 <- 35(-)
47 <- 38(-)
47 <- 41(+)
47 <- 45(+)
47 <- 56(+)
47 <- 59(+)
48 <- 5(+)
48 <- 6(+)
48 <- 7(+)
48 <- 10(-)
48 <- 13(+)
48 <- 16(+)
48 <- 18(+)
48 <- 20(-)
48 <- 26(+)
48 <- 27(+)
48 <- 37(+)
48 <- 38(-)
48 <- 43(-)
48 <- 49(-)
48 <- 51(-)
48 <- 57(-)
48 <- 63(+)
49 <- 2(-)
49 <- 5(-)
49 <- 7(-)
49 <- 9(-)
49 <- 12(-)
49 <- 13(-)
49 <- 20(+)
49 <- 24(-)
49 <- 26(-)
49 <- 33(-)
49 <- 34(-)
49 <- 43(+)
49 <- 56(-)
50 <- 12(+)
50 <- 17(+)
50 <- 34(+)
50 <- 55(-)
51 <- 3(-)
51 <- 10(+)
51 <- 13(-)
51 <- 20(+)
51 <- 25(-)
51 <- 26(-)
51 <- 27(-)
51 <- 33(-)
51 <- 36(-)
51 <- 38(+)
51 <- 43(+)
51 <- 45(-)
51 <- 46(-)
51 <- 48(-)
51 <- 50(-)
51 <- 57(+)
51 <- 59(-)
51 <- 62(-)
51 <- 64(-)
52 <- 8(+)
52 <- 16(+)
52 <- 27(+)
52 <- 41(+)
52 <- 48(+)
52 <- 57(-)
52 <- 61(+)
53 <- 2(-)
53 <- 9(-)
53 <- 10(+)
53 <- 22(-)
53 <- 30(-)
53 <- 54(+)
53 <- 56(-)
53 <- 59(-)
53 <- 63(-)
54 <- 6(-)
54 <- 20(-)
54 <- 34(-)
54 <- 37(-)
54 <- 39(-)
54 <- 43(+)
54 <- 53(+)
54 <- 56(-)
54 <- 59(-)
55 <- 2(-)
55 <- 7(-)
55 <- 13(-)
55 <- 20(+)
55 <- 23(-)
55 <- 27(-)
55 <- 37(-)
55 <- 38(+)
55 <- 43(+)
55 <- 50(-)
55 <- 51(+)
56 <- 2(+)
56 <- 16(+)
56 <- 28(+)
56 <- 29(+)
56 <- 33(+)
56 <- 45(+)
56 <- 46(+)
56 <- 49(-)
56 <- 53(-)
56 <- 61(+)
57 <- 7(-)
57 <- 9(-)
57 <- 10(+)
57 <- 18(-)
57 <- 20(+)
57 <- 24(-)
57 <- 27(-)
57 <- 34(-)
57 <- 38(+)
57 <- 41(-)
57 <- 45(-)
57 <- 48(-)
57 <- 52(-)
57 <- 62(-)
57 <- 63(-)
58 <- 2(+)
58 <- 13(+)
58 <- 23(+)
58 <- 29(+)
58 <- 31(+)
58 <- 45(+)
58 <- 53(-)
58 <- 56(+)
59 <- 6(+)
59 <- 9(+)
59 <- 10(-)
59 <- 16(+)
59 <- 26(+)
59 <- 29(+)
59 <- 33(+)
59 <- 36(+)
59 <- 37(+)
59 <- 39(+)
59 <- 43(-)
59 <- 45(+)
59 <- 47(+)
59 <- 48(+)
59 <- 49(-)
59 <- 54(-)
59 <- 57(-)
60 <- 19(+)
60 <- 23(+)
60 <- 32(+)
60 <- 34(+)
60 <- 39(+)
60 <- 51(-)
60 <- 57(-)
61 <- 13(+)
61 <- 19(+)
61 <- 33(+)
61 <- 35(-)
61 <- 40(+)
61 <- 41(+)
61 <- 42(+)
61 <- 51(-)
62 <- 8(+)
62 <- 10(-)
62 <- 13(+)
62 <- 24(+)
62 <- 33(+)
62 <- 37(+)
62 <- 43(-)
62 <- 47(+)
62 <- 48(+)
62 <- 51(-)
62 <- 52(+)
62 <- 57(-)
62 <- 59(+)
63 <- 10(-)
63 <- 13(+)
63 <- 16(+)
63 <- 17(+)
63 <- 23(+)
63 <- 24(+)
63 <- 28(+)
63 <- 37(+)
63 <- 39(+)
63 <- 46(+)
63 <- 48(+)
63 <- 57(-)
64 <- 6(+)
64 <- 10(-)
64 <- 12(+)
64 <- 23(+)
64 <- 24(+)
64 <- 27(+)
64 <- 33(+)
64 <- 41(+)
64 <- 55(-)
64 <- 56(+)
64 <- 61(+)
