14 <- 28(-)
14 <- 43(+)
14 <- 46(-)
14 <- 47(-)
14 <- 48(-)
14 <- 53(+)
14 <- 59(+)
14 <- 61(+)
14 <- 63(+)
15 <- 2(+)
15 <- 4(-)
15 <- 8(+)
15 <- 9(-)
15 <- 10(+)
15 <- 13(-)
15 <- 14(+)
15 <- 24(-)
15 <- 25(+)
15 <- 26(+)
15 <- 28(-)
15 <- 38(+)
15 <- 43(+)
15 <- 48(-)
15 <- 62(+)
15 <- 63(+)
16 <- 1(+)
16 <- 17(+)
16 <- 26(+)
16 <- 34(+)
16 <- 47(-)
16 <- 56(-)
16 <- 58(+)
17 <- 2(-)
17 <- 3(+)
17 <- 11(-)
17 <- 12(+)
17 <- 24(+)
17 <- 26(+)
17 <- 28(-)
17 <- 45(-)
17 <- 50(-)
17 <- 52(-)
17 <- 53(+)
17 <- 56(-)
17 <- 57(-)
17 <- 61(+)
17 <- 63(-)
18 <- 9(-)
18 <- 16(+)
18 <- 23(-)
18 <- 28(+)
18 <- 33(+)
18 <- 52(-)
18 <- 55(+)
19 <- 4(-)
19 <- 11(+)
19 <- 23(+)
19 <- 28(+)
19 <- 42(+)
19 <- 43(-)
19 <- 48(-)
19 <- 57(+)
20 <- 4(-)
20 <- 16(-)
20 <- 25(-)
20 <- 37(+)
20 <- 50(-)
20 <- 56(+)
21 <- 3(-)
21 <- 22(+)
21 <- 41(-)
21 <- 49(-)
21 <- 51(-)
21 <- 52(+)
21 <- 59(-)
22 <- 3(-)
22 <- 8(+)
22 <- 24(+)
22 <- 31(+)
22 <- 32(+)
22 <- 34(-)
22 <- 38(-)
22 <- 49(-)
22 <- 50(-)
22 <- 59(-)
22 <- 60(-)
22 <- 61(+)
23 <- 3(-)
23 <- 7(+)
23 <- 9(+)
23 <- 10(+)
23 <- 30(+)
23 <- 32(+)
23 <- 38(-)
23 <- 49(-)
23 <- 58(-)
23 <- 61(+)
23 <- 63(+)
24 <- 3(-)
24 <- 4(-)
24 <- 7(-)
24 <- 13(+)
24 <- 14(+)
24 <- 15(+)
24 <- 26(+)
24 <- 28(-)
24 <- 31(+)
24 <- 39(-)
24 <- 43(+)
24 <- 48(-)
24 <- 50(-)
24 <- 55(-)
24 <- 58(-)
24 <- 63(-)
25 <- 7(+)
25 <- 8(-)
25 <- 9(-)
25 <- 10(-)
25 <- 13(-)
25 <- 14(+)
25 <- 15(+)
25 <- 24(-)
25 <- 31(+)
25 <- 33(+)
25 <- 34(+)
25 <- 38(+)
25 <- 43(+)
25 <- 53(+)
26 <- 2(+)
26 <- 3(+)
26 <- 6(+)
26 <- 7(+)
26 <- 10(-)
26 <- 13(-)
26 <- 15(+)
26 <- 24(-)
26 <- 28(+)
26 <- 32(-)
26 <- 34(+)
26 <- 38(+)
26 <- 41(+)
26 <- 45(+)
26 <- 53(+)
26 <- 54(-)
26 <- 61(+)
26 <- 62(+)
27 <- 2(-)
27 <- 3(+)
27 <- 9(-)
27 <- 10(-)
27 <- 15(-)
27 <- 24(-)
27 <- 31(+)
27 <- 35(-)
27 <- 37(-)
27 <- 38(+)
27 <- 46(+)
27 <- 47(-)
27 <- 53(-)
27 <- 59(+)
28 <- 4(-)
28 <- 13(-)
28 <- 14(+)
28 <- 15(+)
28 <- 18(+)
28 <- 24(-)
28 <- 31(-)
28 <- 38(+)
28 <- 43(+)
28 <- 48(-)
28 <- 50(+)
28 <- 53(-)
28 <- 62(+)
28 <- 63(-)
29 <- 5(-)
29 <- 8(+)
29 <- 9(+)
29 <- 18(-)
29 <- 38(-)
29 <- 42(+)
29 <- 62(-)
30 <- 3(-)
30 <- 7(-)
30 <- 23(+)
30 <- 28(-)
30 <- 31(+)
30 <- 40(+)
30 <- 43(-)
30 <- 51(-)
30 <- 53(-)
30 <- 62(-)
31 <- 2(+)
31 <- 4(+)
31 <- 8(+)
31 <- 9(-)
31 <- 13(+)
31 <- 14(+)
31 <- 15(-)
31 <- 24(+)
31 <- 26(+)
31 <- 28(-)
31 <- 34(+)
31 <- 38(-)
31 <- 48(-)
31 <- 50(-)
31 <- 54(-)
31 <- 58(+)
32 <- 1(-)
32 <- 16(-)
32 <- 19(+)
32 <- 26(-)
32 <- 42(+)
32 <- 47(+)
32 <- 64(+)
33 <- 4(-)
33 <- 8(-)
33 <- 13(-)
33 <- 16(+)
33 <- 26(+)
33 <- 28(+)
33 <- 34(+)
33 <- 43(+)
33 <- 44(-)
33 <- 54(-)
33 <- 63(-)
34 <- 2(-)
34 <- 4(+)
34 <- 6(+)
34 <- 13(-)
34 <- 14(+)
34 <- 15(+)
34 <- 17(+)
34 <- 25(+)
34 <- 31(+)
34 <- 50(-)
34 <- 58(+)
34 <- 61(+)
34 <- 62(+)
34 <- 63(-)
35 <- 2(+)
35 <- 3(-)
35 <- 12(-)
35 <- 27(-)
35 <- 31(-)
35 <- 45(+)
35 <- 49(-)
35 <- 61(+)
36 <- 3(-)
36 <- 4(-)
36 <- 7(-)
36 <- 24(+)
36 <- 25(-)
36 <- 28(-)
36 <- 46(-)
36 <- 53(-)
36 <- 56(+)
36 <- 59(-)
36 <- 61(+)
37 <- 2(+)
37 <- 8(+)
37 <- 9(+)
37 <- 10(+)
37 <- 13(-)
37 <- 17(-)
37 <- 24(+)
37 <- 27(-)
37 <- 29(+)
37 <- 31(-)
37 <- 45(+)
37 <- 48(+)
37 <- 49(-)
37 <- 53(+)
37 <- 62(-)
38 <- 2(+)
38 <- 3(+)
38 <- 6(+)
38 <- 8(-)
38 <- 9(-)
38 <- 13(-)
38 <- 15(-)
38 <- 25(+)
38 <- 28(+)
38 <- 33(+)
38 <- 43(+)
38 <- 46(+)
38 <- 48(+)
38 <- 50(+)
38 <- 53(+)
38 <- 59(+)
38 <- 62(+)
39 <- 11(-)
40 <- 2(+)
40 <- 4(-)
40 <- 8(+)
40 <- 15(-)
40 <- 24(+)
40 <- 43(-)
40 <- 47(+)
40 <- 48(-)
40 <- 49(-)
40 <- 53(+)
40 <- 59(-)
40 <- 61(+)
41 <- 15(-)
41 <- 21(-)
41 <- 38(+)
41 <- 58(+)
41 <- 63(-)
42 <- 3(-)
42 <- 14(-)
42 <- 15(+)
42 <- 19(+)
42 <- 34(-)
42 <- 40(+)
42 <- 47(+)
42 <- 48(-)
42 <- 54(+)
42 <- 57(+)
42 <- 59(-)
42 <- 63(+)
43 <- 2(+)
43 <- 3(+)
43 <- 4(+)
43 <- 6(+)
43 <- 7(+)
43 <- 9(-)
43 <- 10(-)
43 <- 13(-)
43 <- 14(+)
43 <- 15(+)
43 <- 28(+)
43 <- 38(+)
43 <- 48(+)
43 <- 52(-)
43 <- 56(-)
43 <- 58(+)
43 <- 62(+)
44 <- 1(-)
44 <- 46(-)
44 <- 51(-)
45 <- 2(+)
45 <- 8(+)
45 <- 10(+)
45 <- 11(+)
45 <- 27(-)
45 <- 28(+)
45 <- 31(+)
45 <- 37(+)
45 <- 38(-)
45 <- 49(-)
45 <- 53(+)
45 <- 58(+)
45 <- 59(-)
45 <- 61(+)
46 <- 2(-)
46 <- 4(+)
46 <- 8(-)
46 <- 9(-)
46 <- 10(-)
46 <- 13(-)
46 <- 14(-)
46 <- 24(-)
46 <- 38(+)
46 <- 48(+)
46 <- 50(+)
46 <- 53(+)
46 <- 61(-)
46 <- 62(+)
47 <- 4(+)
47 <- 7(+)
47 <- 11(+)
47 <- 13(+)
47 <- 14(-)
47 <- 15(+)
47 <- 32(+)
47 <- 38(-)
47 <- 40(+)
47 <- 61(+)
47 <- 62(-)
47 <- 63(+)
48 <- 2(-)
48 <- 3(+)
48 <- 4(+)
48 <- 7(-)
48 <- 9(+)
48 <- 10(-)
48 <- 13(-)
48 <- 14(+)
48 <- 15(-)
48 <- 19(-)
48 <- 24(-)
48 <- 27(+)
48 <- 28(-)
48 <- 31(+)
48 <- 37(+)
48 <- 38(+)
48 <- 43(+)
48 <- 62(+)
49 <- 1(+)
49 <- 8(-)
49 <- 9(-)
49 <- 14(-)
49 <- 26(+)
49 <- 28(-)
49 <- 32(-)
49 <- 35(-)
49 <- 36(-)
49 <- 40(-)
49 <- 58(+)
49 <- 61(-)
50 <- 4(+)
50 <- 6(+)
50 <- 8(-)
50 <- 11(+)
50 <- 13(-)
50 <- 14(-)
50 <- 15(-)
50 <- 24(-)
50 <- 25(+)
50 <- 28(+)
50 <- 31(-)
50 <- 38(+)
50 <- 43(+)
50 <- 46(+)
50 <- 48(+)
51 <- 4(+)
51 <- 10(-)
51 <- 13(-)
51 <- 21(-)
51 <- 24(-)
51 <- 26(+)
51 <- 30(-)
51 <- 38(+)
51 <- 43(+)
51 <- 61(-)
51 <- 63(-)
52 <- 3(-)
52 <- 4(-)
52 <- 6(-)
52 <- 9(+)
52 <- 17(-)
52 <- 25(-)
52 <- 34(-)
52 <- 37(+)
52 <- 43(-)
52 <- 48(-)
52 <- 50(+)
52 <- 59(-)
53 <- 3(+)
53 <- 7(+)
53 <- 8(-)
53 <- 9(-)
53 <- 12(+)
53 <- 13(-)
53 <- 25(+)
53 <- 26(-)
53 <- 28(-)
53 <- 43(+)
53 <- 45(+)
53 <- 46(+)
53 <- 50(+)
53 <- 58(+)
53 <- 61(-)
53 <- 63(-)
54 <- 3(-)
54 <- 4(-)
54 <- 6(-)
54 <- 13(+)
54 <- 14(-)
54 <- 17(-)
54 <- 21(+)
54 <- 26(-)
54 <- 28(+)
54 <- 34(-)
54 <- 42(+)
54 <- 48(-)
54 <- 50(-)
54 <- 51(-)
54 <- 62(-)
55 <- 7(+)
55 <- 10(-)
55 <- 13(+)
55 <- 18(+)
55 <- 26(+)
55 <- 31(+)
55 <- 33(+)
55 <- 36(-)
55 <- 62(+)
55 <- 63(-)
56 <- 3(-)
56 <- 6(-)
56 <- 10(+)
56 <- 13(-)
56 <- 16(-)
56 <- 17(-)
56 <- 28(-)
56 <- 30(+)
56 <- 43(-)
56 <- 48(-)
57 <- 7(-)
57 <- 11(+)
57 <- 21(+)
57 <- 27(-)
57 <- 38(-)
57 <- 40(+)
57 <- 43(-)
57 <- 59(-)
58 <- 8(-)
58 <- 9(+)
58 <- 10(-)
58 <- 13(-)
58 <- 14(+)
58 <- 24(-)
58 <- 25(+)
58 <- 28(+)
58 <- 31(+)
58 <- 38(+)
58 <- 43(+)
58 <- 49(+)
58 <- 52(-)
58 <- 53(+)
58 <- 61(+)
58 <- 63(-)
59 <- 2(-)
59 <- 3(+)
59 <- 4(+)
59 <- 10(-)
59 <- 13(+)
59 <- 15(-)
59 <- 17(+)
59 <- 24(-)
59 <- 28(-)
59 <- 31(+)
59 <- 34(+)
59 <- 36(-)
59 <- 38(+)
59 <- 43(+)
59 <- 47(-)
59 <- 62(+)
60 <- 3(+)
60 <- 7(+)
60 <- 14(+)
60 <- 21(-)
60 <- 28(+)
60 <- 56(-)
60 <- 58(+)
61 <- 2(+)
61 <- 7(-)
61 <- 8(+)
61 <- 9(+)
61 <- 15(+)
61 <- 18(+)
61 <- 24(+)
61 <- 25(-)
61 <- 26(+)
61 <- 30(+)
61 <- 31(+)
61 <- 32(+)
61 <- 38(-)
61 <- 40(+)
61 <- 46(-)
61 <- 48(+)
61 <- 58(+)
61 <- 62(+)
62 <- 2(-)
62 <- 6(+)
62 <- 9(-)
62 <- 10(-)
62 <- 13(+)
62 <- 14(+)
62 <- 17(+)
62 <- 26(+)
62 <- 28(+)
62 <- 34(+)
62 <- 43(+)
62 <- 46(+)
62 <- 48(+)
62 <- 50(+)
62 <- 58(+)
62 <- 61(+)
62 <- 63(-)
63 <- 7(-)
63 <- 8(+)
63 <- 9(+)
63 <- 10(+)
63 <- 13(+)
63 <- 24(-)
63 <- 28(-)
63 <- 31(+)
63 <- 48(-)
63 <- 50(-)
63 <- 53(-)
63 <- 58(-)
63 <- 59(-)
63 <- 61(+)
64 <- 7(-)
64 <- 11(+)
64 <- 23(+)
64 <- 45(+)
64 <- 47(+)
